Makespan,Ellapsed(ms)
320,18
320,11
330,5
320,3
330,3
320,5
330,6
320,5
320,3
320,3
320,7
320,3
357,4
320,4
320,8
320,5
320,3
320,5
320,6
330,4
330,12
320,6
320,2
330,3
320,13
337,5
320,6
320,2
320,5
320,9
