Makespan,Ellapsed(ms)
770,53
730,47
699,47
730,80
761,35
759,48
765,72
780,40
700,49
782,42
629,80
699,49
637,86
678,63
781,31
701,60
740,43
691,44
743,26
698,12
676,33
684,18
723,23
762,15
679,21
721,19
712,23
664,20
733,9
634,25
