Makespan,Ellapsed(ms)
1252,180
1356,50
1380,136
1353,145
1308,67
1316,66
1318,48
1257,81
1317,47
1341,71
1388,37
1176,214
1230,88
1330,94
1374,39
1143,225
1217,82
1328,44
1308,23
1327,28
1349,26
1314,13
1215,14
1242,47
1257,30
1243,33
1271,38
1444,10
1305,21
1225,21
