Makespan,Ellapsed(ms)
273,26
253,10
273,6
256,18
270,12
267,7
253,4
256,12
270,10
256,5
256,8
273,9
270,8
273,10
270,4
253,6
266,5
277,12
253,10
295,4
281,4
264,6
272,13
285,6
270,5
272,5
270,6
253,7
270,4
273,9
