Makespan,Ellapsed(ms)
320,15
357,3
330,3
400,2
320,2
330,3
357,3
357,4
357,2
370,3
320,2
367,3
320,2
360,4
320,4
357,3
320,2
400,5
387,2
357,4
320,3
360,3
330,2
367,2
357,3
320,2
357,2
360,3
357,2
360,2
