Makespan,Ellapsed(ms)
236,16
261,2
221,2
221,3
221,2
221,2
221,2
236,4
221,2
236,7
221,2
221,4
221,2
221,2
221,2
221,2
221,1
221,3
261,3
221,3
221,2
261,2
236,2
221,2
221,2
221,1
221,2
221,2
265,2
221,2
