Makespan,Ellapsed(ms)
1341,50
1487,33
1385,31
1317,40
1324,50
1290,31
1186,27
1516,36
1379,29
1486,27
1423,35
1325,39
1468,20
1345,23
1366,24
1339,31
1384,38
1440,51
1336,32
1364,52
1303,26
1321,20
1425,22
1559,31
1343,32
1274,46
1271,45
1487,28
1429,21
1579,24
