Makespan,Ellapsed(ms)
1485,72
1242,70
1247,47
1419,106
1458,49
1436,81
1271,65
1373,85
1362,56
1285,60
1240,68
1317,65
1415,75
1360,88
1379,54
1352,105
1324,74
1417,47
1419,35
1332,22
1298,49
1426,35
1452,29
1191,58
1378,32
1428,23
1227,29
1409,20
1394,29
1401,20
