Makespan,Ellapsed(ms)
236,30
236,11
236,11
236,6
236,9
236,9
221,6
236,6
236,11
236,10
261,6
236,6
221,7
211,10
221,5
236,7
211,7
236,7
236,5
211,7
236,5
236,6
236,5
211,5
236,11
264,7
208,9
265,9
211,19
229,10
