Makespan,Ellapsed(ms)
1486,200
1357,261
1423,655
1541,105
1446,118
1591,122
1556,81
1615,166
1517,78
1475,119
1453,105
1532,80
1397,246
1521,69
1548,86
1445,144
1563,169
1234,133
1656,95
1610,104
1520,117
1593,64
1428,88
1371,187
1591,73
1395,112
1350,149
1451,121
1387,156
1471,70
