Makespan,Ellapsed(ms)
78,19
78,1
78,1
78,2
78,1
107,1
78,3
78,2
78,2
78,3
78,1
78,2
107,3
107,1
78,2
78,1
78,1
78,2
78,1
128,1
78,1
78,2
78,1
78,1
78,1
78,5
78,1
78,1
78,2
78,1
