Makespan,Ellapsed(ms)
72,37
72,12
114,16
72,9
72,11
113,15
86,13
101,14
107,11
72,19
114,8
72,15
72,28
114,12
72,10
107,25
72,26
72,15
72,26
72,32
72,27
72,33
72,20
72,22
72,34
72,28
114,23
72,27
72,23
98,23
