Makespan,Ellapsed(ms)
86,28
86,3
86,2
86,2
86,4
86,2
86,3
86,2
86,2
86,3
86,3
89,3
86,4
86,5
86,3
86,2
86,2
86,4
86,4
86,3
86,3
86,4
86,2
86,3
86,4
86,2
86,8
86,3
86,2
86,2
