Makespan,Ellapsed(ms)
4482,475
4308,673
4403,377
4268,199
4223,183
4436,182
4451,182
4493,184
4417,180
4333,180
4239,207
4243,184
4361,221
4236,194
4446,208
4234,193
4445,199
4228,193
4459,221
4380,193
4226,182
4468,181
4435,196
4319,182
4407,180
4228,193
4306,194
4287,179
4419,183
4357,193
