Makespan,Ellapsed(ms)
5077,1522
5169,986
5003,912
5171,979
5211,913
5313,974
5319,906
5264,911
5428,981
5219,920
5097,914
5336,853
5393,981
5061,912
4794,912
5345,981
5161,847
5273,858
5289,910
4574,845
5252,973
5353,974
4925,1048
5223,919
5043,847
5310,851
5255,919
5162,911
5217,854
5152,978
