Makespan,Ellapsed(ms)
4893,1080
5051,645
4826,603
4961,599
4923,646
4656,648
4970,733
4921,598
5152,597
5137,603
4882,599
5042,648
5157,598
5026,647
4640,600
5075,600
5140,601
5016,595
4956,609
5161,601
5160,596
4948,601
4995,688
5202,602
5015,646
4935,600
5004,645
5194,642
5099,646
5051,597
