Makespan,Ellapsed(ms)
4612,1444
4356,844
4509,1041
4401,1101
4391,1050
4466,608
4507,1171
4564,690
4579,781
4483,682
4559,521
4617,680
4476,452
4593,457
4552,831
4494,550
4409,1401
4265,814
4352,626
4592,719
4507,790
4714,524
4484,784
4411,793
4574,788
4298,623
4498,652
4595,1026
4613,680
4356,622
