Makespan,Ellapsed(ms)
4256,1501
4185,275
4215,324
4313,455
4253,461
4211,323
4243,338
4185,568
4257,372
4180,446
4105,317
4247,334
4222,328
4311,491
3947,604
4296,470
4317,308
4249,437
4142,549
4260,362
4383,523
4229,576
3974,627
4268,301
4213,418
4108,529
4193,573
4193,284
4256,688
4099,354
