Makespan,Ellapsed(ms)
725,1305
773,704
692,988
742,703
731,836
719,649
726,737
742,934
731,1235
746,861
730,668
730,628
686,1223
728,1012
747,509
726,1240
738,499
782,500
718,1231
761,654
736,1231
712,878
732,916
719,1236
763,708
743,737
731,1247
727,772
732,1239
745,684
