Makespan,Ellapsed(ms)
838,1997
828,2286
844,2507
831,2384
828,2216
842,1355
813,1540
849,2107
802,2860
831,1944
841,1821
817,1603
826,1829
824,2136
824,2872
849,2576
845,1379
805,1948
806,1996
820,1503
819,1426
835,1482
830,1726
809,2871
823,1720
821,2109
826,2530
842,1301
815,1547
830,2835
