Makespan,Ellapsed(ms)
708,4389
731,3894
753,3727
738,5323
714,3854
714,3873
716,3720
721,4159
744,4621
683,4019
747,4144
741,3868
722,3703
716,3713
709,3872
747,4445
725,4600
729,4739
734,4282
715,3836
713,3844
729,3854
722,4440
738,3837
673,3995
738,4904
700,4584
686,4441
725,3704
728,3858
