Makespan,Ellapsed(ms)
4351,1176
4420,718
4598,640
4607,823
4650,608
4559,1454
4375,1585
4488,630
4702,695
4547,576
4689,689
4544,1395
4537,999
4674,783
4680,512
4575,1432
4414,988
4543,1400
4468,1090
4388,981
4511,528
4720,638
4463,1160
4743,561
4597,777
4633,1356
4455,822
4537,1045
4599,1179
4705,996
