Makespan,Ellapsed(ms)
4383,457
4547,434
4303,235
4466,220
4370,190
4299,176
4350,165
4110,187
4557,169
4535,171
4508,175
4443,171
4394,206
3740,173
4306,164
4155,206
4459,157
4423,170
4410,172
4183,170
4298,188
4445,159
4252,156
4422,229
4282,159
3932,185
4532,171
4381,185
4319,188
4226,176
