Makespan,Ellapsed(ms)
3741,810
3868,109
3932,169
3586,389
3912,241
3778,180
3897,124
3735,91
3560,241
3655,328
3900,294
3937,209
3702,148
3679,99
3907,83
3845,131
3719,243
3768,315
3787,153
3947,164
4042,109
3760,130
3696,209
3840,381
3748,151
3837,102
3797,153
3849,212
3927,236
3961,365
