Makespan,Ellapsed(ms)
4440,784
4541,355
4565,349
4888,340
4496,320
4549,343
4741,338
4728,347
4618,345
4706,365
4613,314
4728,343
4800,340
4788,336
4590,340
4550,347
4686,353
4559,352
4726,357
4423,340
4837,326
4415,336
4754,341
4907,382
4731,316
4806,320
4735,338
4768,367
4468,360
4958,358
