Makespan,Ellapsed(ms)
3983,534
3885,173
3777,232
3935,139
3932,207
3717,298
4042,98
3845,479
3889,275
3894,199
3749,262
3637,356
4001,170
3811,491
3889,133
3926,224
4075,295
3881,146
3667,253
3975,248
3869,350
3865,123
3667,359
3893,324
3862,126
3909,222
3876,216
3845,236
3984,209
3871,183
