Makespan,Ellapsed(ms)
4174,797
4132,377
4217,299
4095,1565
4102,316
4141,342
4180,1067
4279,410
4227,486
3849,397
4250,291
4137,398
3936,589
4230,368
4233,296
4106,406
4222,454
4128,530
4114,657
4047,1021
4045,1052
4303,289
4097,1655
4159,639
4105,802
4224,675
4298,322
4194,516
4080,859
4196,879
