Makespan,Ellapsed(ms)
1490,6259
1386,4193
1497,4122
1427,4455
1593,9249
1337,4958
1469,3637
1485,3712
1312,4947
1449,4495
1314,4054
1316,4890
1473,4223
1495,4406
1265,6442
1470,4882
1547,4291
1383,3920
1541,5679
1478,5763
1393,6967
1467,4284
1418,5183
1509,3874
1260,4188
1539,4089
1463,4568
1499,4270
1436,5273
1508,6306
