Makespan,Ellapsed(ms)
1416,79364
1359,87348
1423,96660
1213,70715
1199,106682
1416,57859
1292,55468
1387,53133
1291,79411
1284,85549
1333,70455
1354,82207
1315,116186
1326,72273
1349,103923
1252,58748
1379,80815
1307,125240
1385,84839
1276,112556
1375,97112
1368,85729
1191,117403
1305,117497
1388,77154
1373,52673
1155,90183
1374,59891
1309,106898
1106,88242
