Makespan,Ellapsed(ms)
1176,592
1009,480
1127,292
1021,359
1023,414
1001,455
1091,628
1098,371
1171,239
955,924
981,292
1071,507
1147,235
1138,241
1148,295
947,504
1009,256
1003,637
1101,337
1060,368
1079,277
1022,386
1101,256
901,831
1113,418
1108,628
1090,291
1139,256
1135,262
1010,615
