Makespan,Ellapsed(ms)
843,224
933,272
915,216
919,131
884,167
715,240
816,192
762,209
801,111
815,104
904,165
874,177
760,139
855,115
963,70
867,76
837,226
892,212
834,89
854,154
941,68
971,73
890,122
962,69
786,120
872,71
858,124
933,93
807,156
846,106
