Makespan,Ellapsed(ms)
1594,726
1570,375
1538,209
1517,468
1511,272
1452,582
1476,385
1430,198
1566,259
1665,246
1437,222
1427,411
1497,311
1738,295
1705,260
1616,337
1491,275
1613,219
1595,276
1711,446
1453,511
1596,239
1519,196
1738,159
1416,334
1302,204
1601,313
1646,311
1518,302
1512,341
