Makespan,Ellapsed(ms)
532,100
638,97
570,83
628,113
692,63
572,100
658,83
594,135
572,154
578,108
592,80
582,79
617,56
572,62
664,44
525,76
572,69
692,43
588,45
548,104
637,85
630,40
572,83
617,35
578,63
572,58
608,87
632,41
627,43
543,67
