Makespan,Ellapsed(ms)
596,79
608,55
636,134
652,105
644,140
572,138
670,83
617,114
567,179
502,79
677,50
580,65
669,96
585,128
578,79
620,65
594,88
695,48
548,68
629,98
583,82
641,53
543,110
610,65
604,77
681,56
621,29
567,94
573,46
567,64
