Makespan,Ellapsed(ms)
4045,6
4045,6
4045,7
4045,5
4045,5
4045,5
4045,7
4045,5
4045,5
4045,5
4045,5
4045,6
4045,6
4045,6
4045,6
4045,6
4045,5
4045,6
4045,5
4045,6
4045,6
4045,5
4045,6
4045,8
4045,13
4045,12
4045,11
4045,11
4045,10
4045,11
