Makespan,Ellapsed(ms)
3692,6
3692,6
3692,7
3692,5
3692,5
3692,5
3692,5
3692,6
3692,5
3692,5
3692,5
3692,6
3692,5
3692,5
3692,5
3692,5
3692,6
3692,5
3692,5
3692,5
3692,5
3692,6
3692,6
3692,6
3692,11
3692,11
3692,10
3692,10
3692,10
3692,9
