Makespan,Ellapsed(ms)
136,538
146,372
156,287
138,153
135,132
148,168
140,181
146,157
143,155
131,150
147,169
141,190
148,189
157,150
153,155
154,140
140,262
145,168
151,151
147,150
146,278
144,213
154,214
143,237
136,180
141,202
147,222
136,138
142,208
140,132
