Makespan,Ellapsed(ms)
1306,99
1471,52
1404,85
1372,63
1470,85
1372,71
1526,67
1473,102
1433,76
1447,107
1449,64
1536,79
1407,59
1485,59
1470,76
1368,63
1449,59
1380,59
1413,58
1372,58
1342,60
1353,58
1428,71
1435,56
1369,63
1405,66
1391,92
1465,54
1423,53
1470,35
