Makespan,Ellapsed(ms)
1582,90
1517,51
1547,53
1426,54
1393,65
1644,77
1411,64
1579,68
1564,82
1377,66
1641,64
1435,76
1498,64
1643,64
1650,70
1457,69
1609,66
1559,71
1568,63
1361,68
1540,65
1324,64
1534,63
1630,81
1608,64
1477,66
1625,60
1521,63
1594,71
1584,61
