Makespan,Ellapsed(ms)
1744,89
1601,53
1374,52
1519,51
1625,95
1650,72
1614,67
1604,67
1573,65
1612,73
1711,75
1627,70
1638,61
1578,75
1630,65
1679,70
1633,57
1567,59
1738,55
1683,57
1579,58
1682,64
1617,55
1653,64
1585,54
1678,55
1714,57
1554,55
1577,55
1569,62
