Makespan,Ellapsed(ms)
1219,1169
1234,477
1264,647
1267,259
1231,459
1265,462
1246,861
1254,318
1226,630
1169,320
1225,949
1274,307
1275,373
1260,321
1242,814
1264,411
1271,301
1269,665
1208,925
1259,306
1261,254
1209,535
1313,265
1239,393
1258,508
1175,346
1239,462
1266,349
1252,517
1273,288
