Makespan,Ellapsed(ms)
1396,269
1322,233
1300,64
1421,75
1408,101
1346,114
1363,192
1368,73
1308,82
1322,87
1397,91
1361,79
1383,99
1301,66
1361,121
1419,76
1342,83
1333,197
1430,90
1317,112
1340,71
1392,99
1354,48
1351,61
1422,49
1360,88
1375,101
1330,54
1332,37
1405,75
