Makespan,Ellapsed(ms)
107,28
107,7
107,4
107,5
107,4
107,5
107,4
107,5
107,4
107,5
107,4
107,5
107,4
107,5
107,4
107,5
107,4
107,5
107,4
107,5
107,4
107,5
107,4
107,5
107,4
107,6
107,4
107,5
107,5
107,8
