Makespan,Ellapsed(ms)
692,52
692,27
692,25
692,23
692,24
692,27
692,19
692,28
692,37
692,47
692,27
692,38
692,31
692,29
692,32
692,28
692,39
692,35
692,39
692,38
692,29
692,34
692,33
692,35
692,31
692,47
692,35
685,32
692,26
692,32
