Makespan,Ellapsed(ms)
659,35
421,19
563,12
591,25
501,27
651,24
671,10
619,21
617,11
696,21
677,29
627,29
572,16
623,21
677,26
691,26
596,15
715,14
674,41
674,22
696,20
692,17
533,18
594,34
547,18
630,22
631,16
532,19
675,37
518,45
