Makespan,Ellapsed(ms)
86,29
86,7
86,7
86,9
86,13
86,4
86,8
86,10
86,5
86,6
86,9
86,7
86,4
86,9
86,5
86,7
86,6
86,4
86,7
86,6
86,8
86,8
86,10
86,8
86,6
86,6
86,5
86,7
86,12
86,7
