Makespan,Ellapsed(ms)
384,41
462,16
472,14
474,17
407,13
424,14
407,23
475,17
472,15
472,24
242,21
472,14
462,16
378,24
451,23
462,17
472,34
232,24
482,37
474,40
397,30
407,39
407,24
407,23
397,25
232,27
472,35
472,33
397,29
472,31
