Makespan,Ellapsed(ms)
78,30
78,2
78,4
78,2
107,2
107,4
107,3
78,5
78,4
107,3
78,3
107,2
78,3
78,2
78,6
107,4
107,3
107,5
78,3
107,2
107,1
78,4
78,2
107,1
78,4
78,4
107,2
78,3
78,3
78,4
