Makespan,Ellapsed(ms)
1508,158
1491,323
1652,335
1534,191
1583,153
1511,82
1570,72
1555,167
1489,99
1510,81
1528,69
1422,86
1555,79
1487,51
1601,68
1469,155
1556,89
1451,105
1533,68
1431,111
1582,75
1524,80
1580,76
1518,90
1434,63
1543,118
1510,68
1532,106
1492,128
1415,88
