Makespan,Ellapsed(ms)
1549,670
1699,648
1610,338
1704,289
1578,422
1720,351
1478,482
1475,288
1630,285
1612,680
1610,306
1513,441
1536,310
1631,378
1381,314
1607,507
1547,392
1538,347
1320,328
1474,285
1521,483
1602,284
1552,459
1695,308
1582,554
1685,332
1447,572
1527,349
1665,284
1702,308
