Makespan,Ellapsed(ms)
114,40
86,11
128,13
107,17
72,18
114,11
107,15
114,19
125,9
114,15
114,14
141,10
135,19
113,12
107,29
114,15
125,14
107,26
135,15
114,14
107,13
107,16
107,29
114,17
114,29
124,29
135,14
114,16
107,21
124,26
