Makespan,Ellapsed(ms)
1593,733
1424,648
1701,304
1510,418
1481,421
1654,239
1557,374
1593,359
1642,401
1484,351
1498,464
1499,413
1447,329
1581,596
1411,522
1614,374
1529,462
1595,358
1681,486
1600,423
1515,258
1387,420
1529,339
1505,374
1544,332
1474,506
1649,338
1316,550
1404,521
1413,296
