Makespan,Ellapsed(ms)
378,44
462,12
322,29
407,16
397,10
482,22
322,15
384,25
397,30
397,15
322,12
397,16
332,27
397,19
232,19
397,17
462,47
407,24
407,18
397,27
322,41
397,18
397,24
232,30
374,30
407,25
232,31
232,49
384,26
322,31
