Makespan,Ellapsed(ms)
910,196
1033,96
1066,200
1075,347
1040,176
1005,155
1128,67
957,96
1041,63
834,122
985,138
960,126
950,48
1071,90
1281,44
822,102
1112,82
1010,42
1082,70
942,110
984,93
1015,81
1125,84
1050,53
953,58
1084,80
1037,76
1030,85
1070,71
1137,55
