Makespan,Ellapsed(ms)
937,49
825,38
934,24
903,27
1008,27
807,63
962,55
876,58
688,78
926,42
814,60
941,35
584,98
868,90
1009,34
864,45
990,31
706,65
945,50
891,52
914,49
903,30
1007,16
867,29
875,24
937,29
758,65
1000,27
835,27
957,21
