Makespan,Ellapsed(ms)
1086,54
1015,33
988,61
1090,27
935,31
729,136
1048,54
782,39
1066,101
1066,91
1015,75
899,111
1191,43
1019,54
927,119
1056,65
1037,26
1176,29
1061,28
1171,24
1046,23
1074,26
1268,30
1040,37
1063,32
1105,37
954,44
1104,40
966,20
921,31
