Makespan,Ellapsed(ms)
797,52
768,17
621,26
734,17
794,22
645,30
737,29
760,21
634,68
707,62
719,51
720,48
751,39
870,37
752,31
665,64
815,36
748,30
785,38
667,35
760,27
754,37
700,41
808,51
741,33
690,40
739,52
719,50
740,55
688,43
