Makespan,Ellapsed(ms)
541,81
674,26
582,58
501,26
596,84
619,56
661,66
617,75
605,53
585,75
690,123
503,46
522,88
606,35
596,33
660,23
617,32
617,32
625,23
610,37
522,35
532,18
571,45
658,20
697,44
627,28
613,43
407,51
671,17
644,30
