Makespan,Ellapsed(ms)
237,23
247,12
247,6
240,8
257,5
240,12
237,9
250,6
267,6
237,6
240,7
227,7
247,4
240,6
227,10
250,5
240,8
220,7
240,6
220,5
227,7
247,9
237,9
250,6
240,6
230,7
220,6
240,12
230,10
227,22
