Makespan,Ellapsed(ms)
579,74
597,29
522,63
731,20
666,20
637,40
748,35
578,110
647,49
655,60
573,57
567,42
605,68
255,43
536,98
680,45
626,40
700,13
629,26
632,29
543,13
570,21
644,17
604,25
651,13
733,15
644,26
712,19
446,52
547,31
