Makespan,Ellapsed(ms)
86,27
86,6
86,7
86,6
86,5
86,12
86,8
86,7
86,6
86,8
86,8
86,6
86,5
86,10
86,4
86,8
86,5
91,7
86,4
86,6
86,7
86,7
86,6
86,5
86,5
86,5
86,6
86,7
86,6
86,4
