Makespan,Ellapsed(ms)
322,36
367,4
367,6
407,3
322,6
407,5
367,9
367,4
322,12
367,5
322,4
367,3
367,6
367,5
367,4
367,6
396,4
367,4
322,2
367,3
367,4
367,3
322,9
407,3
278,3
367,2
367,3
322,6
322,6
322,4
