Makespan,Ellapsed(ms)
735,100
565,152
677,125
680,194
608,302
674,303
630,291
637,165
728,95
645,48
547,64
645,36
598,89
718,45
684,50
634,70
446,41
598,132
606,58
572,81
683,54
666,37
637,105
612,37
617,95
632,40
652,116
543,83
561,55
659,85
