Makespan,Ellapsed(ms)
396,39
322,18
367,9
367,14
367,8
322,17
322,10
367,15
322,17
367,8
367,12
322,13
367,16
322,16
367,11
322,19
367,19
322,32
367,18
322,19
396,22
367,12
322,29
367,17
367,14
407,17
322,25
407,13
367,16
322,17
